Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
88,1440,1.9371624779612473,154.6546837633652,1607.9491304912644
88,1441,1.9009241211464598,148.36616431852127,1530.8417436502968
88,1442,1.8709525985528686,148.99284774064088,1417.5320670838264
88,1443,1.4932637320171664,114.2211133464298,616.7843495497975
88,1444,1.228124430038666,125.47606980214996,1216.3806375129843
88,1445,0.8514687096998235,114.32442796611575,1097.0125666892432
88,1446,0.6955155684438258,136.39468587440024,1272.7374022052995
88,1447,0.3862683785677304,121.06528101239047,1232.9701979000959
88,1448,0.46705343821759826,160.0685059649868,1491.170703408615
88,1449,0.43846637435996416,149.1312936142366,1177.8621544089233
88,1450,0.6009847041920928,168.24183298321287,1464.308986682387
88,1451,0.6021098035989038,152.1025099406811,1465.743005827375
88,1452,0.4638230889222139,138.16132853233103,1492.9085448553224
88,1453,0.36110367043424096,141.7180581512027,1507.818049589218
88,1454,0.39112954235488834,154.99258719206475,1546.5848128168122
88,1455,0.3117658655646962,144.0536323209808,1389.4142514479627
88,1456,0.572963530560203,178.1097664995507,1573.9991560104231
88,1457,0.8194440468828335,176.63805163226306,1639.8729137072824
88,1458,0.8106013536571128,151.10573067742794,1483.3159714903268
88,1459,1.0545263024861498,176.3824948829037,1709.1971399459903
88,1460,1.06631579128976,153.16894888036103,1483.2070000672154
88,1461,1.0775364749447989,153.1120683655039,1597.0411815236084
88,1462,1.13334283565692,157.5706360712121,1581.586004712959
88,1463,1.1557018921476658,154.2259056490746,1525.7187308684943
88,1464,1.3826841654359954,174.68822732883297,1587.6565225009772
88,1465,1.5485676822027898,168.57835167667946,1420.6654915002891
88,1466,1.5045981512455058,147.5930469042716,1516.5880992890966
88,1467,1.3574426125036292,137.27444612581235,1367.9111250471617
88,1468,1.250249894884974,141.2707282381345,1381.489893301823
88,1469,0.9460522969317806,121.57024020468067,1286.3985750026518
88,1470,0.6162758825044354,119.0123585572655,1257.929792877733
88,1471,0.39452317275469984,129.81472902502645,1360.0796538518775
88,1472,0.29979646316965175,142.5173290414952,1359.45446050331
88,1473,0.5694819618122757,178.9585498642624,1537.4108600340512
88,1474,0.405078866107594,135.54969042953184,1452.0956265020989
88,1475,0.4656081928512971,158.04293267437032,1500.115004085118
88,1476,0.6137415748740683,166.80333820227713,1567.5582451183996
88,1477,0.6713421049279005,157.75005300538322,1510.193283455851
88,1478,0.5945813620642282,144.31392571363278,1540.7841982098648
88,1479,0.6789901975771406,160.43088355129126,1527.8807377694543
88,1480,0.8829958073762012,172.39056097990607,1583.7208848691344
88,1481,0.9275666895538128,156.44708821776118,1640.398077383347
88,1482,0.9674485270521074,155.97818374982947,1569.8804334028632
88,1483,1.1044638858178415,165.69153587657343,1679.7454616320406
88,1484,1.1853240231039863,160.0760137286145,1523.095975609791
88,1485,1.4451289530243194,177.97049299203331,1571.1467477791057
88,1486,1.4826822607590433,155.7453307734724,1469.1320641098785
88,1487,1.414581998592172,145.17997378331287,1441.0542617924848
88,1488,1.33806669431719,144.33846957250182,1480.466956043958
88,1489,1.269527683827827,145.13609895106373,1501.8060302901183
88,1490,1.3725228798663984,162.28951960385714,1447.8014564276075
88,1491,1.2897004485836125,143.70775687172141,1317.6741314250876
88,1492,1.1130103574855863,134.32099089019738,1279.338895630462
88,1493,1.015144974250976,142.20346167653898,1415.6824275434058
88,1494,0.8814774855739338,138.6232511322958,1365.3720583889426
88,1495,0.6247450866928019,126.31676011188682,1418.4640693961728
88,1496,0.34389319432543597,123.90481076326341,1398.0116207917729
88,1497,0.21415518807739028,139.01619937519544,1464.7208808858127
88,1498,0.21988368260351474,152.56284945261245,1585.9732093946445
88,1499,0.25535659244376513,155.53729098402505,1618.4012157005775
88,1500,0.4487545399894742,171.3297947545709,1668.4718542631188
88,1501,0.3770481515804701,144.8193611590996,1484.4359269068482
88,1502,0.6697072485115371,181.2559096931067,1597.6227733513747
88,1503,0.8185875392257208,166.87802907141838,1702.965005155595
88,1504,1.02240343939181,172.37159001660893,1657.4857499574025
88,1505,1.0886044311465957,158.61009917547858,1668.9360421738843
88,1506,1.2346403225223892,166.59358913757936,1620.7126791552048
88,1507,1.400594588942642,168.5854266420253,1645.4043833443188
88,1508,1.4177761560855755,153.70815671429335,1650.3806222296512
88,1509,1.4068564985383099,150.89803424527344,1611.385749849851
88,1510,1.4231739858196952,153.62174872813856,1562.4740214058975
88,1511,1.4977343949189286,159.44604090992334,1541.1329667149218
88,1512,1.4690916994653884,149.125730454646,1525.4977617811119
88,1513,1.6298994641970992,168.0707764731711,1481.203418444325
88,1514,1.6197691541745367,150.97696899774377,1455.2470362991623
88,1515,1.6128314040510578,151.29622498765212,1446.3783088914827
88,1516,1.5345174835233966,144.1586079472339,1396.0164594170928
88,1517,1.3810051836723618,136.63877001489652,1326.1153925244162
88,1518,1.1981397374641578,133.70345537917962,1324.1336808981782
88,1519,1.0669531548148692,138.87134173507116,1319.5556532964372
88,1520,1.057660911691144,151.06077568762748,1394.9528492623376
88,1521,0.8629161879335778,132.5155276242434,1218.5037914869315
88,1522,0.7954687650314742,145.24525770978966,1355.2037306916566
88,1523,0.6573573394802381,138.1788574448764,1286.5893071527244
88,1524,0.4185364399050471,128.1079100424809,1300.0515346600776
88,1525,0.3694582321725241,147.0821792267477,1446.1733798055527
88,1526,0.1356449992227533,128.60867670502293,1348.0156913487754
88,1527,0.014983684234952638,139.92386850121994,1483.2675418155254
88,1528,0.17039458685777048,167.5310902622818,1518.7409007176498
88,1529,0.2949426255194766,164.44480386617062,1476.2882725722106
88,1530,0.39089990548230935,161.58572799628328,1499.1751303282035
88,1531,0.5569232315908963,168.5923326108587,1609.4508560244712
88,1532,0.6771974321520319,164.01742005611356,1579.7686095300514
88,1533,0.7629491650868673,160.56517329348355,1559.0900307771578
88,1534,0.8285309182013498,158.54817531144826,1557.5168154703383
88,1535,0.9815024286634162,167.28715104620665,1657.1530514482974
88,1536,0.9930492147444273,153.14467860810112,1559.6700622106177
88,1537,1.116646383970229,164.34971692258017,1628.6118122505427
88,1538,1.0380082971830789,144.126191321285,1539.1855756005452
88,1539,1.0396511699454718,152.1542872762393,1513.3986757678135
88,1540,1.3388091903171702,181.90580203716985,1628.5041553241836
88,1541,1.3698082753173157,155.08990850001456,1529.218445729343
88,1542,1.5674117662359415,171.75034909186257,1750.1395542588828
88,1543,1.573798707275738,152.62869410397965,1604.6877627273561
88,1544,1.7401380196849925,168.62393124092546,1539.1435258979352
88,1545,1.7596963531132388,153.94583334282464,1568.5569401198381
88,1546,1.6146950854578772,137.48987323446386,1468.3253185256644
88,1547,1.3987881855982567,130.39931001403795,1344.156000337095
88,1548,1.3570929547824864,147.82047691842297,1362.8020600270838
88,1549,1.228690936369917,139.14979815874307,1324.778977037587
88,1550,1.012248248473022,130.3457312103105,1348.4065036870784
88,1551,1.0733525493767109,158.1004300903689,1342.7382511363016
88,1552,0.9399054100063264,138.64528606296156,1397.2846473904726
88,1553,0.721755435743554,130.17500257372276,1283.084014369918
88,1554,0.526969355019105,132.5113919275551,1314.1378174016872
88,1555,0.28353389404723917,127.64645390281342,1254.576903580125
88,1556,0.18731232961177768,142.36784355645386,1375.4782924987949
88,1557,0.1294725564756223,146.20602268638447,1445.1996076621917
88,1558,0.14002609068593275,153.04535342103105,1444.550156886869
88,1559,0.12697401867042546,150.68479279844928,1500.2750356828492
88,1560,0.0,139.16792505985967,1385.1401981368806
88,1561,0.1272083507076863,164.71083507076864,1517.0307305396313
88,1562,0.08835533241959695,148.10469817119107,1466.2170544535647
88,1563,0.16828059203848428,159.98252596188874,1564.505706249434
88,1564,0.17055723079996343,152.21766387614792,1452.8323383357863
88,1565,0.3539230031937368,170.32657723937734,1216.81975273149
88,1566,0.5183591955049818,168.4336192311245,1431.6099209617414
88,1567,0.4579040760341107,145.9444880529129,1562.5694635587306
88,1568,0.4428061104777979,150.48020344436873,1554.9623007994533
88,1569,0.6124883491314825,168.95822386536847,1538.9427245800807
88,1570,0.6680130396404906,157.54246905090082,1596.5528506200096
88,1571,0.7463662712327284,159.82532315922379,1598.17681941905
88,1572,1.1138320304224385,188.73657591897103,1681.9097867761207
88,1573,1.2420029509937591,164.80709205713208,1563.2898291737195
88,1574,1.2489013135804201,152.6798362586661,1638.7672211982558
88,1575,1.4156331884274207,168.66318748470007,1550.6437328243078
88,1576,1.4951437136302421,159.94105252028214,1149.5855456675918
88,1577,1.482264528745443,150.7020815115201,1501.3290236020614
88,1578,1.6959796075571008,173.36150788116578,1466.4316863832628
88,1579,1.6418583199919534,146.57787124348528,1437.5605310689507
88,1580,1.5796214789357863,145.7663158943833,1460.7167475133501
88,1581,1.5314255078071495,147.17040288713633,1461.1499050375257
88,1582,1.451892311046397,144.03668032392477,1468.4251705365164
88,1583,1.6468616333955977,171.48693223492006,1433.5144795132453
88,1584,1.4678826673453114,134.0921033949714,1450.3406113936144
88,1585,1.2261701567221521,127.81874893768408,1360.370147205711
88,1586,0.8247228349436433,111.84526782214913,1294.9742899472737
88,1587,0.5646467225527497,125.98238876091065,1308.242965506408
88,1588,0.550059963087808,150.53132405350584,1442.3878237274043
88,1589,0.31740327039745364,128.72433073096457,1380.4475726326991
88,1590,0.30246123696194116,150.49579665644876,1385.7837645406648
88,1591,0.19060802709828617,140.8046790136345,1422.631423235155
88,1592,0.23033837185608358,155.96303447577975,1497.8354719683825
88,1593,0.46700398141588817,175.65656095598047,1514.8309671284765
88,1594,0.618579588933537,167.1475607517649,1575.1093857907972
88,1595,0.629738919708922,153.1059330775385,1471.7512935511627
88,1596,0.6861553924893693,157.63164727804474,1543.231202486264
88,1597,0.692875172543977,152.66197800546078,1604.3181380628444
88,1598,0.8520742496564137,167.90990771124368,1480.2792737882287
88,1599,0.9042975051479368,157.21232554915233,1614.0720688020567
88,1600,0.9780479203691482,159.36504152212115,1588.9316161371792
88,1601,1.1362915298693463,167.81436095001982,1571.07084464867
88,1602,1.3070304892434257,169.06389593740795,1258.7466975942712
88,1603,1.313631563955111,152.65010747116855,1510.9310995243259
88,1604,1.3434291022858043,154.96975383306932,1527.6204072260152
88,1605,1.1900366708600998,136.65075685742957,932.2642597768534
88,1606,1.3186643677073557,164.85276968472562,1616.2018530441146
88,1607,1.4290755030815394,163.03111353741838,1425.2639823732818
88,1608,1.5215219401326596,161.23464370511203,1450.7274898283422
88,1609,1.4779067798538819,147.62848397212224,1423.8265447127073
88,1610,1.5152245681609775,155.72177883070958,1318.6063371904565
88,1611,1.3238218522508347,132.84972840898573,1424.1970420603661
88,1612,1.128281731457666,132.43598792068315,1210.034782778733
88,1613,0.97533465389239,136.6952922434724,1255.6292804266523
88,1614,0.9268361832892387,147.14015293968487,1201.351892169624
88,1615,0.8999168434790706,149.2980660189832,1294.6063674866527
88,1616,0.7053654782999033,132.53486348208327,1442.9278885794915
88,1617,0.38064257653251304,119.51770982326099,773.7197642416222
88,1618,0.1273103851208684,126.65678085883555,1248.1351098330515
88,1619,0.0,130.06914314777868,1274.9458296101416
88,1620,0.0,141.4659061900128,1433.2805307448457
88,1621,0.0,145.36052047202736,1446.565212044894
88,1622,0.0,142.14569169105795,1330.8995833255547
88,1623,0.0,144.24266903701397,1500.236905612232
88,1624,0.0,140.0973331122891,1536.8107224884961
88,1625,0.07439574316497016,159.42957431649702,1541.2282058163762
88,1626,0.03180978640917119,147.7314043244201,1478.2257244302348
88,1627,0.07199583599321017,156.0086049584039,1542.4071400859375
88,1628,0.10924197671394012,155.714614072073,1481.6083654657114
88,1629,0.10096450369615184,151.16225269822118,1543.3825059246133
88,1630,0.22133551000507906,164.02710063089273,1497.4191756606829
88,1631,0.12849880641396993,142.7063296408891,1515.203073977749
88,1632,0.3774893109003861,176.88905044864163,1641.6678621635288
88,1633,0.4405802394270404,158.29909285266544,1610.8588003146851
88,1634,0.7121462873959621,179.14660479689218,1641.7245570456803
88,1635,0.9101275684533727,171.78812810574107,1755.0446841225105
88,1636,1.0259171931991848,163.5689624745812,1663.6835028476607
88,1637,1.2417094488952403,173.56922556960555,1655.9718845329112
88,1638,1.4493807737648348,172.75713248695945,1653.3871136123253
88,1639,1.4182478539568222,148.87670801919876,1586.2270314940506
88,1640,1.389233254145563,149.08854001887408,1533.505052156591
88,1641,1.3846177082555318,151.52844541099688,1586.9907136129782
88,1642,1.5159923594636104,165.12746512080787,1648.2639240253209
88,1643,1.6479904656843383,165.1898106220728,1549.500179067983
88,1644,1.6382024933156867,151.01120276313486,1511.6892318429027
88,1645,1.543802326949649,142.54998336339625,1555.904071325065
88,1646,1.356547658049123,133.2645331099474,1395.0995989738415
88,1647,1.3934715956085175,155.68239375593947,1472.5178512901862
88,1648,1.2325239907719985,135.8952395163481,1530.7852941976257
88,1649,1.2030433743954099,149.04193836234114,1421.832206311005
88,1650,1.0997489163222498,141.660554192684,1415.6978257159606
88,1651,1.0756036125339326,149.57546962116828,1398.5643957138805
88,1652,1.1108193993678954,155.5115786833963,1485.2449755349114
88,1653,1.0838119244806006,149.28925251127052,1507.7016394323846
88,1654,1.1508128858853786,158.6900961404778,1416.997087872765
88,1655,1.2920169974898126,166.11041116044342,1552.5231025065755
88,1656,1.2868059822834939,151.46889847936814,1417.9986546485798
88,1657,1.2546837374928306,148.7777755209337,1424.795615655
88,1658,1.2388991456044933,150.41154081116628,1427.0925287054201
88,1659,0.9302749097846008,121.12757641801076,1281.7079321612903
88,1660,0.7777744669835729,136.7399557198972,1333.2003414735766
88,1661,0.5703595728056913,131.24851058221185,1301.5805616039333
88,1662,0.5317871126554075,148.13275398497163,1486.8804354714187
88,1663,0.5417149717896272,152.982785913422,1397.1715838366454
88,1664,0.3475745316597504,132.57595598701232,1445.8378472405911
88,1665,0.4265953469961197,159.89208153363694,1444.274476079501
88,1666,0.2949984395845605,138.8303092588441,1344.4963157415864
88,1667,0.3169033310319328,154.18048914473724,1570.933617933207
88,1668,0.5005586359142713,170.35553048823385,1638.9977856246687
88,1669,0.612471854481248,163.18132185669768,1624.8655015881372
88,1670,0.6516596331502224,155.90877786689745,1484.7056669086592
88,1671,0.7547703559222607,162.30107227720384,1668.113432001242
88,1672,0.9635052775648804,172.86349216426197,1733.1812552362785
88,1673,1.2599687403805142,181.6363462815634,1711.5989653531642
88,1674,1.3393267038245338,159.92579634440196,1553.955344060579
88,1675,1.2730521652739364,145.36254614494027,1544.9043678037633
88,1676,1.4060096887521885,165.28575234782522,1604.8830943408675
88,1677,1.5176104450629415,163.1500756310753,1565.6097305602427
88,1678,1.6023861828393315,160.46757377763902,1560.911783407053
88,1679,1.686969201563281,160.44830187239495,1540.6599405962907
88,1680,1.6724524146744628,150.5383213111182,1463.8966481187251
88,1681,1.460802910282746,130.82504956082832,1367.8714612156177
88,1682,1.6269470764367393,168.60441661539934,1597.0018554286116
88,1683,1.6153105346356489,150.82634581989097,1544.348965700794
88,1684,1.8420403796410052,174.66298450053563,1566.0905525918324
88,1685,2.0,181.07137693255544,1508.5449645324147
88,1686,1.990520572079435,151.04205720794351,1425.808607235752
88,1687,2.0,162.87350111285508,1482.8939175288124
88,1688,1.740853892324231,126.07538923242309,1233.7847186279255
88,1689,1.4445973853977883,122.36434930735574,1174.8666707880914
88,1690,1.244683223390373,131.99858379925848,1253.7634574635872
88,1691,0.7831667611905683,105.83835378001953,1021.768272055305
88,1692,0.4662720024163814,120.30052412258132,1203.1612726874127
88,1693,0.12630712782392395,117.99351254075427,1230.310792922162
88,1694,0.006935391133280441,140.05282633093566,1381.916771865643
88,1695,0.0,136.22640690209366,1472.957124164529
88,1696,0.0008812828742682655,152.07812828742684,1429.4150349980473
88,1697,0.22289197476354244,174.19106918892743,1496.8118336534517
88,1698,0.2850402097011346,158.20482349375922,1529.7464214296597
88,1699,0.2482575732768555,148.3117363575721,1454.9896598830815
88,1700,0.3305371611604576,160.21795878836022,1614.783899272144
88,1701,0.3767349715988169,156.60978104383594,1629.1475201420412
88,1702,0.5271529989732782,167.03180273744613,1587.2744689282067
88,1703,0.6563364530703939,164.9083454097116,1607.410420898718
88,1704,0.8363475990562071,169.99111459858133,1651.8124777980595
88,1705,0.9782450781450203,166.17974790888132,1579.3951925690822
88,1706,1.1537794797337952,169.5434401588775,1570.3872552147427
88,1707,1.3415420280005057,170.76625482667106,1572.5559631887854
88,1708,1.7277137018481576,190.6071673847652,1670.787671336711
88,1709,1.7638439050218115,155.6030203173654,1558.2822726790466
88,1710,1.7907307060426985,154.6786801020887,1453.2178261114486
88,1711,1.7945248147072363,152.3694108664538,1485.3277432211376
88,1712,1.7492302612222086,147.46054465149723,1363.7745970095575
88,1713,1.6368546769633054,140.7524415741097,1421.9529622530094
88,1714,1.6047691462385496,148.78144692752443,1272.4451986088282
88,1715,1.6330228655946644,154.8153719356115,1283.6845408346335
88,1716,1.228087095279197,111.49642296845326,1231.7417929733042
88,1717,0.831673379904686,112.34862846254893,1015.6944794285133
88,1718,0.4139326038035882,110.21592238989022,1083.633458370279
88,1719,0.0944164915019895,120.03838876984014,1124.307568372929
88,1720,0.0,107.84679590907655,1157.5618045921601
88,1721,0.0,125.4766624718177,1264.527157799615
88,1722,0.0,140.69980249676868,1303.3180362061214
88,1723,0.0,149.2969001367556,1381.7069151130463
88,1724,0.3169099909817408,183.68099909817408,1640.8481476584416
88,1725,0.31843086883562227,152.14208778538816,1559.6174517979389
88,1726,0.5002762853422897,170.17454165066675,1442.2117987988477
88,1727,0.5279604380917761,154.75841527494865,1556.9921796841472
88,1728,0.8728322308271749,186.4771792735399,1641.920738498011
88,1729,1.0027922064931571,164.98599756659823,1609.4171086874421
88,1730,0.9924126805196128,150.95204740264558,1567.5258280270098
88,1731,1.0697272498744848,159.7214569354872,1543.8597966858692
88,1732,1.1915160663601534,164.16888164856687,1588.9097005148683
88,1733,1.1746873360207797,150.30712696606264,1571.1824414847629
88,1734,1.0930147084459252,143.82273724251456,1406.337172993005
88,1735,1.1203514811883268,154.72367727424017,1507.393314189561
88,1736,1.3037934754000928,170.3341994211766,1575.7313323065864
88,1737,1.3385197609277968,155.4626285527704,1481.4691699730483
88,1738,1.35524885063373,153.66290897059332,1453.021688355358
88,1739,1.3390364488533983,150.36875982196685,1436.436105679132
88,1740,1.395853766184989,157.67173173315908,1461.7784060053664
88,1741,1.3782227590403693,150.22689928553802,1503.3796647049435
88,1742,1.24051659967999,138.21938406396208,1393.000903433832
88,1743,1.086434899701914,136.5818300021924,1393.5020207571147
88,1744,1.0195498902220133,145.30149905200994,1413.2577262622724
88,1745,1.037978448672433,153.832855845042,1422.6780991066112
88,1746,0.9127382540715556,139.46598053991227,1287.1163052583565
88,1747,1.0140003555902402,162.11621015186847,1505.6621392826005
88,1748,0.6418851235169967,114.77847679267566,1247.6080140038575
88,1749,0.5153375146395773,139.33523911225808,1338.6240819552113
88,1750,0.6634861340248215,166.80486193852443,1607.7044475017
88,1751,0.5981813719615274,145.4595237936706,1446.3140846985702
88,1752,0.6314147954080732,155.3133423446546,1478.5253025029845
88,1753,0.5579881640524386,144.64733686443654,1640.4625559779042
88,1754,0.5809253098129458,154.28371457605073,1484.014466343524
88,1755,0.6750620951184755,161.40367853055298,1642.7452381690211
88,1756,0.7481450283504535,159.2982933231978,1556.5073565098292
88,1757,0.7355771059954469,150.73320776449935,1473.103684838968
88,1758,0.7989186022069618,158.3241496211515,1589.7081962269845
88,1759,0.9969412814873775,171.79226792804158,1590.0639993787147
88,1760,1.1542619446070683,167.7220663119691,1596.0975470221429
88,1761,1.238460926119439,160.4098981512371,1642.7261457053437
88,1762,1.298403357924765,157.9842431805326,1515.02491848249
88,1763,1.4070796202929297,162.8576262368165,1564.8169148956435
88,1764,1.4989032858903677,161.1723665597438,1604.3689124250614
88,1765,1.3038371044365527,132.4833818546185,1466.8283967017046
88,1766,1.232889223473973,144.89521190374205,1402.9627647660236
88,1767,1.247945115848991,153.4955892375018,1572.6114789198443
88,1768,1.4307010545861627,170.2655938737172,1576.1268672729943
88,1769,1.3588513162257376,144.8050261639575,1529.5807558563101
88,1770,1.1539871587250616,131.5035842499324,1405.4617044672623
88,1771,1.1290556421510105,149.4968483425949,1451.454548506374
88,1772,0.9034385518082136,129.42829096572032,1402.0880986778561
88,1773,0.8597406734369573,147.62021216287437,1447.6654720206789
88,1774,0.6060047158549263,126.61640424179691,1429.1617914266476
88,1775,0.6141427654129281,152.8038049558002,1465.1744823584604
88,1776,0.6442688104482467,155.00260450353187,1469.3644369241101
88,1777,0.6652835410975605,154.0914730649314,1479.194825783878
88,1778,0.6070481972856949,146.16646561881345,1613.7549572818384
88,1779,0.6713275630572595,158.41793657715647,1568.8001188013236
88,1780,0.5476581796780035,139.6230616620744,1506.96610682679
88,1781,0.666852009683579,163.90938300055757,1586.3476755095749
88,1782,0.7575000865536059,161.0548076870027,1568.3016173567548
88,1783,0.7988616976510285,156.12616110974227,1553.9515237787273
88,1784,0.9028403792603984,162.387868160937,1590.2159435929557
88,1785,1.0634400428094257,168.04996635490275,1587.092501539198
88,1786,1.1130757774571658,156.95357346477402,1573.4759303079595
88,1787,1.0685015439574932,147.53257665003275,1534.8206234255895
88,1788,1.1158575042312364,156.72559602737434,1566.2578711783635
88,1789,1.337762526082376,174.18050218511397,1548.6204417588456
88,1790,1.3887278939091354,157.08653678267595,1481.7731181114214
88,1791,1.2266853959610253,135.785750205189,1463.2949527076944
88,1792,1.2200591373371867,151.32737413761615,1427.3323949849132
88,1793,1.0185445325714135,131.8385395234227,1455.4729501793322
88,1794,1.062707391370434,156.40628587990204,1310.8932614583864
88,1795,1.0826373034792522,153.98299121088183,1420.6888936564894
88,1796,0.8649816885228527,130.22443850436005,1482.0462588092753
88,1797,0.7769091802044419,143.18274916815892,1428.3954456160309
88,1798,0.7358764087462007,147.8867228541759,1379.9288181592187
88,1799,0.6463111715545419,143.03347628083412,1446.7280085088912
88,1800,0.5549269637569959,142.8515792202454,1424.1268691189807
88,1801,0.5184603340870465,148.34333703300507,1442.1848091382449
88,1802,0.42949114616812645,143.093081208108,1508.1600766004358
88,1803,0.7272110369541728,181.76198907860464,1627.7026967610668
88,1804,0.8666791100582888,165.9368073104116,1600.3528205656417
88,1805,0.793199461548546,144.64203514902573,1548.8128517780883
88,1806,0.743755625359481,147.0456163810935,1601.1928224666076
88,1807,0.6684210567101805,144.45654313506995,1613.7911446039961
88,1808,0.7264097423268226,157.78886856166423,1611.808864462615
88,1809,0.816386427948196,160.98766856213734,1626.5047156153273
88,1810,0.9757127662360533,167.92263382878573,1626.9866922451854
88,1811,1.1425107987219452,168.6698032485892,1085.6630535175705
88,1812,1.36678813072167,174.4177331999725,1715.8646359472327
88,1813,1.3894291297201522,154.25409989984823,1685.5020699113695
88,1814,1.6352337037864983,176.57045740663463,1338.4909588316664
88,1815,1.6522958599038131,153.69621561173147,1594.4570044330026
88,1816,1.6608758853317025,152.84800254278895,1621.3717329465221
88,1817,1.5949438064829058,145.39679211512035,1453.0425595314523
88,1818,1.5778384715193994,150.27946650364936,1520.39617394459
88,1819,1.467408154973386,140.94696834539866,1499.0452405890685
88,1820,1.32817315796017,138.06650029867842,1475.004143285603
88,1821,1.2230772268952683,141.48040689350984,1303.1695602943996
88,1822,1.2280699261101695,152.48926992149012,1468.9645169939884
88,1823,1.1039369739230513,139.57670478128819,1403.2907461423913
88,1824,1.1116211389437523,152.7584165020701,1039.7899613958932
88,1825,0.9185750825326942,132.6853943588942,1456.2469743523393
88,1826,0.726346048096514,132.767096556382,1320.060643996288
88,1827,0.4979258142699201,129.14797661734062,1420.9299053771715
88,1828,0.4115750522542599,143.354923798434,1467.850693327232
88,1829,0.290075011098679,139.83999588444192,1455.8965600748386
88,1830,0.24121119883134992,147.1036187732671,1510.80524346693
88,1831,0.0691628434776673,134.78516446463175,1339.3798291516223
88,1832,0.0,141.39834569741814,1361.7060678746193
88,1833,0.0,147.28899344067844,1379.1257058164165
88,1834,0.0,146.87140837973016,1513.0985960305238
88,1835,0.08802604019230585,160.7926040192306,1523.2268195561205
88,1836,0.0,130.43164869267724,1425.7803427722222
88,1837,0.11187294089094309,163.17729408909432,942.7589849774831
88,1838,0.2633043519610592,167.13314110701162,1612.875402723415
88,1839,0.33375377416754615,159.0349422206487,1495.5106035997114
88,1840,0.5037123868613529,168.98586126938068,1588.8382735070372
88,1841,0.5734616533024481,158.96492664410954,1527.9436499790359
88,1842,0.6153621727509866,156.18005194485386,1476.602160782434
88,1843,0.5473361159820868,145.18739432311003,1504.6275395372659
88,1844,0.6575637461352962,163.01276301532096,1513.4865158801244
88,1845,0.8198120268069484,168.21482806716523,1629.5352858856409
88,1846,0.8080385680410429,150.81265412340946,1524.694817402713
88,1847,0.8986358222889722,161.04972542479294,1590.5906915747485
88,1848,1.0260926357222178,164.73568134332456,1617.8674610722283
88,1849,1.199729963320765,169.35373275985472,1638.6822679990341
88,1850,1.2324366895794374,155.26067262586724,1550.073180975403
88,1851,1.400425418551779,168.78887289723417,1436.4522171775375
88,1852,1.4937415912131946,161.32161726614157,1530.3576643865686
88,1853,1.437926567746555,146.40849765333604,1539.2640292190222
88,1854,1.4546462648251084,153.66196970785535,1555.5738508330967
88,1855,1.3632078218137056,142.84615569885972,1466.2247705932552
88,1856,1.4591283769808947,161.58205551671892,1496.891690068821
88,1857,1.3780262835860764,143.87979066051818,1359.473491664683
88,1858,1.2094077734207407,135.12814898346645,1382.4012080329571
88,1859,1.11229051201637,142.27827385956294,1372.075520311458
88,1860,1.131843228982757,153.9452716966387,1504.4836822269697
88,1861,1.0496704193802884,143.77271903975316,1427.0165939672945
88,1862,0.9096916213006465,137.99212019203583,1446.062200347344
88,1863,0.8930819705853781,150.32903492847316,1414.1141961128835
88,1864,0.7467458794268316,137.35639088414536,1419.8425537117146
88,1865,0.5086746891799799,128.18288097531484,1432.4268836549204
88,1866,0.5028994168812813,151.41247277013014,1448.9311266899965
88,1867,0.717611648258357,173.46122313770758,1512.8261719264058
88,1868,0.686059225691945,148.8347577433588,1412.2058852489777
88,1869,0.5943889681971516,142.82297425052067,1431.0198076817387
88,1870,0.6432273612574093,156.8738393060258,1532.7984120532249
88,1871,0.6091778195355309,148.58504582781217,1495.0741660947604
88,1872,0.782402619632019,169.31248000964882,1589.3401827562752
88,1873,0.7915172738537034,152.90146542216846,1471.6883706986534
88,1874,0.7514760451784791,147.98587713247758,1484.920527596932
88,1875,0.8381849183598671,160.6608873181388,1511.9538638256668
88,1876,0.815219940335114,149.6935021975247,1546.425447284632
88,1877,0.738044312105935,144.2724371770821,1504.6844920818126
88,1878,0.7662346164543025,154.80903043483676,1519.683021547708
88,1879,0.945542325151371,169.92077086970687,1597.7610206623299
88,1880,0.8955668207241718,146.99244955728008,1523.1614927978053
88,1881,0.9407791058586947,156.5112285134523,1527.8556152113001
88,1882,1.0372932679965392,161.64141621378445,1589.5502347595138
88,1883,1.1665812190520846,164.91879510555455,1584.9929040264374
88,1884,1.1982395801802328,155.15583611281482,1583.4331317173048
88,1885,1.2560442578983713,157.77046777181386,1558.8697990053472
88,1886,1.3112588780162258,157.51146201178545,1581.4017788871033
88,1887,1.3904725032450715,159.9113625228846,1573.9977816561377
88,1888,1.436470788255971,156.58982850108995,1504.8222826106212
88,1889,1.5333686385079017,161.67978502519307,1480.812190176881
88,1890,1.4719062979342818,145.84376594263802,1475.2010997511152
88,1891,1.380867667544774,142.88613696104923,1464.2981688234051
88,1892,1.1236716503722035,126.27039828274297,1436.5706747421018
88,1893,1.0872205976269989,148.34489472547955,1391.6200249063047
88,1894,0.9890132261194562,142.16926284924574,1435.5051134877913
88,1895,0.967149425013023,149.8036198893567,1484.2255596456741
88,1896,0.8638388324584987,141.65894074454758,1481.5117342996327
88,1897,0.7817279566014543,143.77891241429558,1481.331090012039
88,1898,0.9427213887279726,168.08934321265184,1522.6850123638949
